106.1154 110.4065 110.8861 111.3945 111.5067 111.3867 110.2741 109.3464 107.3754 111.2646 112.6174 109.7623 105.8815 111.3625 110.3871 111.7963 109.2303 107.9583 111.8256 114.5748 112.6040 125.7309 124.0405 120.9610 114.6984 99.1758 102.9574 110.4914 116.4659 127.6868 126.9996 125.1533 121.1715 115.3245 106.6065 116.2520 120.9227 117.1009 110.9532 110.6580 107.9725 106.4807 98.8758 83.5574 85.7338 89.5739 87.0322
106.3360 108.5019 109.1694 109.2429 109.4278 109.8214 108.2652 108.1877 106.1926 105.6022 109.9417 110.0384 108.1464 110.7811 106.0355 108.5569 105.1086 105.1581 106.6611 111.1181 110.9571 120.7882 116.1578 114.0233 114.3850 111.5418 107.6599 106.8437 109.0808 105.6349 121.5564 122.9589 122.4083 122.9494 107.6432 110.0056 105.8171 100.8662 103.3946 107.7618 106.8104 92.3584 86.1735 84.7251 90.5532 90.1736 85.4144
104.1797 106.0212 107.6018 107.9661 109.1679 109.2899 107.0976 102.7412 106.0132 103.8316 105.5815 108.4314 107.1026 109.2570 106.3245 102.0248 101.8139 101.3245 105.5189 107.4902 111.8236 110.6128 109.9401 108.8857 111.7949 110.6331 108.8440 106.4867 103.4688 103.5430 107.3313 118.8872 121.7403 122.9853 121.4837 107.0096 104.9422 96.5510 87.9955 84.0598 84.7667 85.0455 85.8448 88.0541 94.2583 92.0125 86.7239
103.5175 105.0364 106.3891 107.4025 107.4576 105.5255 101.2095 97.5834 103.0676 101.5411 104.6770 105.7303 104.7828 104.7452 103.4309 101.4834 102.1486 100.7763 99.7334 104.4900 112.6610 113.4210 107.2825 106.0620 105.1155 108.8797 104.9049 105.3795 102.7886 102.0380 103.6113 108.0883 119.1140 125.4801 113.4850 99.4855 99.5869 97.9216 91.7092 78.0341 77.9624 82.3424 87.0558 90.7606 92.2309 93.0748 89.3888
103.9417 104.8132 105.8885 106.1838 103.8315 99.0105 90.2990 84.8102 95.2053 96.7862 98.8845 98.5343 102.0022 100.2001 100.8818 99.0005 98.3126 97.8881 96.7144 104.8069 113.0677 113.0644 105.7848 102.3385 100.9151 101.5401 103.2142 104.1398 101.9398 101.5327 103.3812 103.5603 106.6569 118.9165 101.8300 92.9791 91.8253 95.2049 92.4799 86.9107 82.4658 82.9549 87.6695 90.9537 93.6282 93.1462 89.1980
99.4460 99.6815 104.1582 103.4218 99.7609 98.2214 97.9065 97.0039 94.5177 94.2091 95.8358 96.9238 97.1382 97.3229 97.6035 96.9806 95.9004 94.7438 95.3642 101.9096 110.0511 109.6843 107.9979 103.1395 99.0416 99.7646 100.8515 101.4202 98.8187 99.3441 101.0665 101.4929 100.8537 102.7957 94.0476 93.9106 83.5175 83.4228 92.5401 94.7499 89.8406 86.3821 84.7402 88.6817 93.8735 92.9846 88.5588
102.2508 98.9384 99.8808 99.1411 96.4424 95.5687 95.1809 95.0075 94.8114 93.1358 93.4751 94.3897 94.8304 95.1737 95.3341 94.1980 93.5949 92.4427 93.3156 95.9782 103.4638 107.4044 105.6826 101.0693 95.3923 97.7302 97.7908 98.4536 95.2103 97.1247 98.8956 100.2626 100.1224 99.6607 99.1515 94.3933 89.7049 79.6497 83.8185 88.7520 89.1184 85.8279 86.1480 89.1519 90.3237 90.7362 86.6072
98.3777 98.4546 97.4970 97.1382 95.7590 93.8597 93.8052 93.6795 92.9191 91.2964 91.2803 91.5685 91.5353 91.8833 91.5894 91.4165 91.3270 90.8011 91.7250 91.6684 95.6409 102.9341 103.7851 98.2583 94.3125 97.1607 97.9143 98.8029 94.2586 94.8656 96.1881 97.3461 97.0918 96.1963 96.5148 94.3409 90.4610 65.2166 76.7921 84.5488 87.1645 86.0615 84.8659 90.2649 89.9690 88.2690 84.3810
94.2978 94.8690 94.6676 93.5872 92.6580 92.6628 92.2206 92.4542 91.7634 90.2800 89.7757 89.8055 89.9259 89.8634 88.6645 88.5696 88.9942 88.9764 89.2331 89.8404 90.5841 95.3899 98.8312 98.9482 95.6718 95.8635 96.7806 95.3407 93.0003 95.4578 96.4621 97.9901 97.5670 96.1158 94.4469 93.4616 91.5196 84.6404 85.3290 86.0276 85.2418 85.2056 85.4302 90.4983 91.0910 88.5176 84.2678
89.9875 90.9225 90.7503 90.1925 90.1893 90.5007 90.7337 91.2012 90.9502 88.9432 87.9769 87.9282 87.6532 87.5223 86.7787 86.7823 86.9746 87.1334 87.4249 87.6457 87.9681 89.2777 93.2518 97.2051 97.2511 94.5206 93.8693 92.8502 92.8552 90.9505 92.4719 93.1400 96.8448 96.8208 92.5675 92.8400 93.3973 88.6416 87.5303 87.1813 86.4892 85.9443 85.3550 88.5075 91.1278 89.3868 87.2313
86.8183 87.8913 87.8111 87.3323 87.5517 88.1878 88.4649 88.9375 88.8394 87.0345 85.5055 84.1952 83.8937 83.5348 83.5058 84.2194 84.4649 84.7314 84.8390 84.8997 84.9750 85.9012 88.4673 91.8872 92.2860 91.8676 90.5421 90.5790 91.1192 89.8397 89.9698 92.1027 95.2325 97.4446 95.2458 95.2373 94.8908 91.5392 91.7448 91.9922 88.4822 86.7015 84.3658 86.0138 91.0944 91.0438 87.4210
